Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:43:53,Nest,R,R,1089.96789,471.766055,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:43:54,Nest,R,R,1089.96789,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:43:55,Nest,R,R,1089.96789,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:43:56,Nest,R,R,1091.142202,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:43:57,Nest,R,R,1091.142202,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:43:58,Nest,R,R,1091.142202,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:43:59,Nest,R,R,1091.142202,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:00,Nest,R,R,1091.142202,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:01,Nest,R,R,1091.142202,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:02,Nest,R,R,1089.96789,465.8944954,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:03,Nest,R,R,1089.96789,469.4174312,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:04,Nest,R,R,1089.96789,475.2889908,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:05,Nest,R,R,1089.96789,492.9036697,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:06,Nest,R,R,1089.96789,492.9036697,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:07,Nest,R,R,1089.96789,492.9036697,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:08,Nest,R,R,1089.96789,492.9036697,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:09,Nest,R,R,1089.96789,492.9036697,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:10,Nest,R,R,1089.96789,491.7293578,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:11,Nest,R,R,1094.665138,487.0321101,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:12,Nest,R,R,1095.83945,487.0321101,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:13,Nest,R,R,1095.83945,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:14,Nest,R,R,1095.83945,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:15,Nest,R,R,1095.83945,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:16,Nest,R,R,1089.96789,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:17,Nest,R,R,1089.96789,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:18,Nest,R,R,1089.96789,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:19,Nest,R,R,1089.96789,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:20,Nest,R,R,1089.96789,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:21,Nest,R,R,1089.96789,483.5091743,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:22,Nest,R,R,1089.96789,469.4174312,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:23,Nest,R,R,1089.96789,472.940367,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:24,Nest,R,R,1089.96789,472.940367,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:25,Nest,R,R,1089.96789,472.940367,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:26,Nest,R,R,1089.96789,472.940367,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:27,Nest,R,R,1089.96789,482.3348624,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:28,Nest,R,R,1084.09633,435.3623853,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:29,Nest,R,R,1052.389908,418.9220183,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:30,Nest,R,R,1004.243119,472.940367,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:31,Nest,R,R,1053.56422,488.206422,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:32,Nest,R,R,1051.215596,504.646789,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:33,Nest,R,R,1047.692661,504.646789,Exploring
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:34,Nest,R,R,1047.692661,504.646789,Exploring
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:35,Nest,R,R,1047.692661,503.4724771,Self Maintenance
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:36,Nest,R,R,1047.692661,503.4724771,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:37,Nest,R,R,1051.215596,502.2981651,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:38,Nest,R,R,1051.215596,503.4724771,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:39,Nest,R,R,1051.215596,503.4724771,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:40,Nest,R,R,1050.041284,503.4724771,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:41,Nest,R,R,1050.041284,503.4724771,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:42,Nest,R,R,1066.481651,464.7201835,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:43,Nest,R,R,1070.004587,462.3715596,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:44,Nest,R,R,1116.977064,393.087156,Exploring
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:45,Nest,R,R,1151.03211,375.4724771,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:46,Nest,R,R,1151.03211,375.4724771,Exploring
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:47,Nest,R,R,1163.949541,395.4357798,Exploring
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:48,Nest,R,R,1182.738532,414.2247706,Exploring
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:49,Nest,R,R,1183.912844,417.7477064,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:50,Nest,R,R,1187.43578,434.1880734,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:51,Nest,R,R,1209.747706,437.7110092,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:52,Nest,R,R,1207.399083,436.5366972,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:53,Nest,R,R,1207.399083,425.9678899,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:54,Nest,R,R,1207.399083,400.1330275,Brood Care
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:55,Nest,R,R,1142.811927,380.1697248,
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:56,Nest,R,R,1108.756881,404.8302752,
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:57,Nest,R,R,1111.105505,408.353211,
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:58,Nest,R,R,1093.490826,383.6926606,
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:44:59,Nest,R,R,1013.637615,444.7568807,
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:45:00,Nest,R,R,1060.610092,504.646789,
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:45:01,Nest,R,R,1026.555046,492.9036697,
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:45:02,Nest,R,R,1033.600917,491.7293578,
Nate_Maslanka,17-16,04_22_2022,YYY,8,0:45:03,NaN,NaN,NaN,NaN,NaN,
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:06:53,Foraging Arena,R,R,631.9862385,85.41743119,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:06:54,Foraging Arena,R,R,720.059633,148.8302752,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:06:55,Foraging Arena,R,R,741.1972477,164.0963303,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:06:56,Foraging Arena,R,R,762.3348624,216.940367,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:06:57,Foraging Arena,R,R,732.9770642,180.5366972,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:06:58,Foraging Arena,R,R,698.9220183,135.912844,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:06:59,Foraging Arena,R,R,651.9495413,94.81192661,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:00,Foraging Arena,R,R,636.6834862,91.28899083,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:01,Foraging Arena,R,R,607.3256881,65.45412844,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:02,Foraging Arena,R,R,563.8761468,57.23394495,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:03,Foraging Arena,R,R,570.9220183,61.93119266,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:04,Foraging Arena,R,R,589.7110092,57.23394495,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:05,Foraging Arena,R,R,569.7477064,59.58256881,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:06,Foraging Arena,R,R,563.8761468,47.83944954,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:07,Foraging Arena,R,R,568.5733945,47.83944954,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:08,Foraging Arena,R,R,534.5183486,59.58256881,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:09,Foraging Arena,R,R,543.912844,56.05963303,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:10,Foraging Arena,R,R,523.9495413,44.31651376,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:11,Foraging Arena,R,R,516.9036697,44.31651376,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:12,Foraging Arena,R,R,518.0779817,44.31651376,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:13,Foraging Arena,R,R,518.0779817,46.66513761,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:14,Foraging Arena,R,R,518.0779817,46.66513761,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:15,Foraging Arena,R,R,518.0779817,46.66513761,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:16,Foraging Arena,R,R,441.7477064,87.76605505,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:17,Foraging Arena,R,R,386.5550459,73.67431193,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:18,Foraging Arena,R,R,372.4633028,81.89449541,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:19,Foraging Arena,R,R,333.7110092,100.6834862,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:20,Foraging Arena,R,R,352.5,105.3807339,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:21,Foraging Arena,R,R,337.233945,121.8211009,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:22,Foraging Arena,R,R,312.5733945,132.3899083,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:23,Foraging Arena,R,R,280.8669725,155.8761468,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:24,Foraging Arena,R,R,284.3899083,164.0963303,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:25,Foraging Arena,R,R,276.1697248,168.793578,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:26,Foraging Arena,R,R,253.8577982,206.3715596,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:27,Foraging Arena,R,R,237.4174312,220.4633028,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:28,Foraging Arena,R,R,225.6743119,249.8211009,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:29,Foraging Arena,R,R,236.2431193,263.912844,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:30,Foraging Arena,R,R,216.2798165,293.2706422,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:31,Foraging Arena,R,R,210.4082569,306.1880734,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:32,Foraging Arena,R,R,210.4082569,330.8486239,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:33,Foraging Arena,R,R,218.6284404,332.0229358,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:34,Foraging Arena,R,R,217.4541284,359.0321101,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:35,Foraging Arena,R,R,220.9770642,397.7844037,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:36,Foraging Arena,R,R,232.7201835,422.4449541,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:37,Foraging Arena,R,R,250.3348624,484.6834862,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:38,Foraging Arena,R,R,250.3348624,509.3440367,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:39,Foraging Arena,R,R,290.2614679,543.3990826,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:40,Foraging Arena,R,R,325.4908257,570.4082569,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:41,Foraging Arena,R,R,354.8486239,610.3348624,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:42,Foraging Arena,R,R,387.7293578,612.6834862,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:43,Foraging Arena,R,R,399.4724771,634.9954128,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:44,Foraging Arena,R,R,440.5733945,636.1697248,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:45,Foraging Arena,R,R,473.4541284,639.6926606,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:46,Foraging Arena,R,R,480.5,652.6100917,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:47,Foraging Arena,R,R,512.206422,645.5642202,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:48,Foraging Arena,R,R,567.3990826,638.5183486,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:49,Foraging Arena,R,R,606.1513761,627.9495413,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:50,Foraging Arena,R,R,616.7201835,622.0779817,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:51,Foraging Arena,R,R,643.7293578,609.1605505,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:52,Foraging Arena,R,R,643.7293578,604.4633028,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:53,Foraging Arena,R,R,662.5183486,585.6743119,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:54,Foraging Arena,R,R,663.6926606,600.940367,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:55,Foraging Arena,R,R,647.2522936,593.8944954,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:56,Foraging Arena,R,R,600.2798165,639.6926606,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:57,Foraging Arena,R,R,530.9954128,634.9954128,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:58,Foraging Arena,R,R,501.6376147,649.087156,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:07:59,Foraging Arena,R,R,454.6651376,643.2155963,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:00,Foraging Arena,R,R,388.9036697,623.2522936,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:01,Foraging Arena,R,R,364.2431193,600.940367,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:02,Foraging Arena,R,R,325.4908257,571.5825688,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:03,Foraging Arena,R,R,278.5183486,537.5275229,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:04,Foraging Arena,R,R,256.206422,485.8577982,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:05,Foraging Arena,R,R,231.5458716,441.233945,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:06,Foraging Arena,R,R,259.7293578,366.0779817,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:07,Foraging Arena,R,R,318.4449541,290.9220183,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:08,Foraging Arena,R,R,326.6651376,211.0688073,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:09,Foraging Arena,R,R,418.2614679,159.3990826,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:10,Foraging Arena,R,R,506.3348624,160.5733945,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:11,Foraging Arena,R,R,566.2247706,139.4357798,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:12,Foraging Arena,R,R,595.5825688,94.81192661,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:13,Foraging Arena,R,R,627.2889908,90.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:14,Foraging Arena,R,R,560.353211,71.32568807,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,1,0:08:15,Foraging Arena,R,R,506.3348624,66.62844037,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:24,Foraging Arena,R,R,297.3073394,154.7018349,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:25,Foraging Arena,R,R,267.9495413,174.6651376,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:26,Foraging Arena,R,R,262.0779817,199.3256881,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:27,Foraging Arena,R,R,244.4633028,200.5,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:28,Foraging Arena,R,R,258.5550459,193.4541284,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:29,Foraging Arena,R,R,256.206422,232.206422,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:30,Foraging Arena,R,R,228.0229358,240.4266055,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:31,Foraging Arena,R,R,222.1513761,259.2155963,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:32,Foraging Arena,R,R,216.2798165,245.1238532,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:33,Foraging Arena,R,R,220.9770642,294.4449541,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:34,Foraging Arena,R,R,213.9311927,322.6284404,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:35,Foraging Arena,R,R,205.7110092,346.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:36,Foraging Arena,R,R,216.2798165,376.646789,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:37,Foraging Arena,R,R,218.6284404,393.087156,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:38,Foraging Arena,R,R,231.5458716,416.5733945,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:39,Foraging Arena,R,R,235.0688073,460.0229358,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:40,Foraging Arena,R,R,235.0688073,436.5366972,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:41,Foraging Arena,R,R,239.766055,443.5825688,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:42,Foraging Arena,R,R,240.940367,445.9311927,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:43,Foraging Arena,R,R,260.9036697,498.7752294,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:44,Foraging Arena,R,R,273.8211009,532.8302752,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:45,Foraging Arena,R,R,284.3899083,539.8761468,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:46,Foraging Arena,R,R,314.9220183,568.059633,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:47,Foraging Arena,R,R,332.5366972,580.9770642,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:48,Foraging Arena,R,R,384.206422,613.8577982,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:49,Foraging Arena,R,R,373.6376147,626.7752294,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:50,Foraging Arena,R,R,406.5183486,629.1238532,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:51,Foraging Arena,R,R,464.059633,642.0412844,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:52,Foraging Arena,R,R,499.2889908,640.8669725,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:53,Foraging Arena,R,R,453.4908257,645.5642202,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:54,Foraging Arena,R,R,426.4816514,639.6926606,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:55,Foraging Arena,R,R,407.6926606,639.6926606,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:56,Foraging Arena,R,R,430.0045872,640.8669725,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:57,Foraging Arena,R,R,412.3899083,634.9954128,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:58,Foraging Arena,R,R,411.2155963,634.9954128,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:09:59,Foraging Arena,R,R,422.9587156,634.9954128,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:00,Foraging Arena,R,R,413.5642202,634.9954128,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:01,Foraging Arena,R,R,413.5642202,636.1697248,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:02,Foraging Arena,R,R,420.6100917,636.1697248,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:03,Foraging Arena,R,R,420.6100917,636.1697248,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:04,Foraging Arena,R,R,399.4724771,636.1697248,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:05,Foraging Arena,R,R,406.5183486,636.1697248,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:06,Foraging Arena,R,R,406.5183486,634.9954128,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:07,Foraging Arena,R,R,381.8577982,620.9036697,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:08,Foraging Arena,R,R,364.2431193,617.3807339,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:09,Foraging Arena,R,R,347.8027523,602.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:10,Foraging Arena,R,R,346.6284404,602.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:11,Foraging Arena,R,R,346.6284404,602.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:12,Foraging Arena,R,R,330.1880734,590.3715596,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:13,Foraging Arena,R,R,313.7477064,568.059633,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:14,Foraging Arena,R,R,300.8302752,556.3165138,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:15,Foraging Arena,R,R,279.6926606,530.4816514,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:16,Foraging Arena,R,R,258.5550459,510.5183486,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:17,Foraging Arena,R,R,250.3348624,485.8577982,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:18,Foraging Arena,R,R,216.2798165,421.2706422,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:19,Foraging Arena,R,R,217.4541284,420.0963303,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:20,Foraging Arena,R,R,213.9311927,397.7844037,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:21,Foraging Arena,R,R,210.4082569,387.2155963,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:22,Foraging Arena,R,R,210.4082569,370.7752294,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:23,Foraging Arena,R,R,205.7110092,369.6009174,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:24,Foraging Arena,R,R,204.5366972,381.3440367,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:25,Foraging Arena,R,R,212.7568807,305.0137615,Exploring
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:26,Foraging Arena,R,R,218.6284404,285.0504587,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:27,Foraging Arena,R,R,239.766055,292.0963303,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:28,Foraging Arena,R,R,236.2431193,265.087156,Food Processing
Nate_Maslanka,17-16,04_22_2022,WWW,2,0:10:29,Foraging Arena,R,R,263.2522936,281.5275229,Food Processing
