Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Galian_Khanania,17-29,04_09_2022,YGB,5,0:38:58,Foraging Arena,R,R,296.1048387,474.8145161,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:38:59,Foraging Arena,R,R,349.8145161,509.6532258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:00,Foraging Arena,R,R,341.1048387,518.3629032,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:01,Foraging Arena,R,R,374.4919355,515.4596774,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:02,Foraging Arena,R,R,383.2016129,490.7822581,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:03,Foraging Arena,R,R,354.1693548,487.8790323,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:04,Foraging Arena,R,R,377.3951613,543.0403226,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:05,Foraging Arena,R,R,403.5241935,553.2016129,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:06,Foraging Arena,R,R,441.266129,595.2983871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:07,Foraging Arena,R,R,484.8145161,646.1048387,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:08,Foraging Arena,R,R,484.8145161,641.75,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:09,Foraging Arena,R,R,445.6209677,614.1693548,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:10,Foraging Arena,R,R,355.6209677,609.8145161,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:11,Foraging Arena,R,R,342.5564516,589.4919355,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:12,Foraging Arena,R,R,307.7177419,570.6209677,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:13,Foraging Arena,R,R,304.8145161,544.4919355,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:14,Foraging Arena,R,R,265.6209677,509.6532258,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:15,Foraging Arena,R,R,223.5241935,461.75,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:16,Foraging Arena,R,R,207.5564516,399.3306452,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:17,Foraging Arena,R,R,201.75,360.1370968,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:18,Foraging Arena,R,R,200.2983871,335.4596774,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:19,Foraging Arena,R,R,219.1693548,329.6532258,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:20,Foraging Arena,R,R,236.5887097,312.233871,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:21,Foraging Arena,R,R,252.5564516,310.7822581,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:22,Foraging Arena,R,R,256.9112903,291.9112903,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:23,Foraging Arena,R,R,251.1048387,302.0725806,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:24,Foraging Arena,R,R,258.3629032,296.266129,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:25,Foraging Arena,R,R,258.3629032,297.7177419,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:26,Foraging Arena,R,R,249.6532258,293.3629032,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:27,Foraging Arena,R,R,242.3951613,293.3629032,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:28,Foraging Arena,R,R,239.4919355,286.1048387,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:29,Foraging Arena,R,R,240.9435484,289.0080645,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:30,Foraging Arena,R,R,242.3951613,290.4596774,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:31,Foraging Arena,R,R,242.3951613,293.3629032,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:32,Foraging Arena,R,R,248.2016129,284.6532258,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:33,Foraging Arena,R,R,248.2016129,275.9435484,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:34,Foraging Arena,R,R,256.9112903,271.5887097,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:35,Foraging Arena,R,R,254.0080645,270.1370968,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:36,Foraging Arena,R,R,248.2016129,271.5887097,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:37,Foraging Arena,R,R,246.75,280.2983871,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:38,Foraging Arena,R,R,243.8467742,289.0080645,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:39,Foraging Arena,R,R,238.0403226,284.6532258,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:40,Foraging Arena,R,R,239.4919355,287.5564516,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:41,Foraging Arena,R,R,236.5887097,297.7177419,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:42,Foraging Arena,R,R,242.3951613,299.1693548,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:43,Foraging Arena,R,R,243.8467742,300.6209677,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:44,Foraging Arena,R,R,251.1048387,307.8790323,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:45,Foraging Arena,R,R,249.6532258,312.233871,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,5,0:39:46,Foraging Arena,R,R,254.0080645,312.233871,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:50,Foraging Arena,R,R,243.8467742,303.5241935,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:51,Foraging Arena,R,R,242.3951613,304.9758065,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:52,Foraging Arena,R,R,242.3951613,306.4274194,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:53,Foraging Arena,R,R,249.6532258,306.4274194,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:54,Foraging Arena,R,R,251.1048387,307.8790323,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:55,Foraging Arena,R,R,246.75,306.4274194,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:56,Foraging Arena,R,R,248.2016129,300.6209677,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:57,Foraging Arena,R,R,248.2016129,294.8145161,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:58,Foraging Arena,R,R,251.1048387,293.3629032,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:39:59,Foraging Arena,R,R,249.6532258,293.3629032,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:00,Foraging Arena,R,R,251.1048387,294.8145161,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:01,Foraging Arena,R,R,635.7822581,139.4919355,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:02,Foraging Arena,R,R,614.0080645,126.4274194,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:03,Foraging Arena,R,R,587.8790323,127.8790323,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:04,Foraging Arena,R,R,631.4274194,109.0080645,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:05,Foraging Arena,R,R,673.5241935,132.233871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:06,Foraging Arena,R,R,688.0403226,139.4919355,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:07,Foraging Arena,R,R,695.2983871,130.7822581,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:08,Foraging Arena,R,R,702.5564516,135.1370968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:09,Foraging Arena,R,R,712.7177419,124.9758065,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:10,Foraging Arena,R,R,708.3629032,119.1693548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:11,Foraging Arena,R,R,696.75,113.3629032,Self Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:12,Foraging Arena,R,R,695.2983871,111.9112903,Self Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:13,Foraging Arena,R,R,653.2016129,85.78225806,Self Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:14,Foraging Arena,R,R,654.6532258,88.68548387,Self Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:15,Foraging Arena,R,R,629.9758065,78.52419355,Self Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:16,Foraging Arena,R,R,621.266129,75.62096774,Self Maintenance
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:17,Foraging Arena,R,R,576.266129,61.10483871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:18,Foraging Arena,R,R,577.7177419,88.68548387,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:19,Foraging Arena,R,R,584.9758065,94.49193548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:20,Foraging Arena,R,R,570.4596774,93.04032258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:21,Foraging Arena,R,R,567.5564516,94.49193548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:22,Foraging Arena,R,R,569.0080645,88.68548387,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:23,Foraging Arena,R,R,579.1693548,103.2016129,Antennating Nestmate
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:24,Foraging Arena,R,R,499.3306452,110.4596774,Antennating Nestmate
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:25,Foraging Arena,R,R,476.1048387,53.84677419,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:26,Foraging Arena,R,R,451.4274194,50.94354839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:27,Foraging Arena,R,R,397.7177419,66.91129032,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:28,Foraging Arena,R,R,328.0403226,104.6532258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:29,Foraging Arena,R,R,294.6532258,127.8790323,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:30,Foraging Arena,R,R,287.3951613,139.4919355,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:31,Foraging Arena,R,R,288.8467742,138.0403226,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:32,Foraging Arena,R,R,287.3951613,135.1370968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:33,Foraging Arena,R,R,285.9435484,133.6854839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:34,Foraging Arena,R,R,303.3629032,111.9112903,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:35,Foraging Arena,R,R,330.9435484,100.2983871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:36,Foraging Arena,R,R,328.0403226,98.84677419,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:37,Foraging Arena,R,R,335.2983871,100.2983871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:38,Foraging Arena,R,R,402.0725806,59.65322581,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:39,Foraging Arena,R,R,448.5241935,48.04032258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:40,Foraging Arena,R,R,492.0725806,46.58870968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:41,Foraging Arena,R,R,542.8790323,49.49193548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:42,Foraging Arena,R,R,618.3629032,66.91129032,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:43,Foraging Arena,R,R,664.8145161,106.1048387,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:44,Foraging Arena,R,R,670.6209677,130.7822581,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:45,Foraging Arena,R,R,677.8790323,152.5564516,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:46,Foraging Arena,R,R,701.1048387,138.0403226,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:47,Foraging Arena,R,R,685.1370968,132.233871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:48,Foraging Arena,R,R,635.7822581,139.4919355,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:49,Foraging Arena,R,R,643.0403226,79.97580645,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:50,Foraging Arena,R,R,650.2983871,94.49193548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:51,Foraging Arena,R,R,641.5887097,103.2016129,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:52,Foraging Arena,R,R,618.3629032,100.2983871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:53,Foraging Arena,R,R,587.8790323,110.4596774,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:54,Foraging Arena,R,R,564.6532258,117.7177419,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:55,Foraging Arena,R,R,529.8145161,120.6209677,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:56,Foraging Arena,R,R,500.7822581,123.5241935,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:57,Foraging Arena,R,R,474.6532258,152.5564516,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:58,Foraging Arena,R,R,506.5887097,110.4596774,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:40:59,Foraging Arena,R,R,473.2016129,101.75,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:00,Foraging Arena,R,R,447.0725806,61.10483871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:01,Foraging Arena,R,R,423.8467742,78.52419355,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:02,Foraging Arena,R,R,412.233871,72.71774194,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:03,Foraging Arena,R,R,470.2983871,46.58870968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:04,Foraging Arena,R,R,467.3951613,50.94354839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:05,Foraging Arena,R,R,463.0403226,53.84677419,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:06,Foraging Arena,R,R,429.6532258,58.2016129,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:07,Foraging Arena,R,R,416.5887097,61.10483871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:08,Foraging Arena,R,R,474.6532258,42.23387097,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:09,Foraging Arena,R,R,493.5241935,65.45967742,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:10,Foraging Arena,R,R,553.0403226,85.78225806,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:11,Foraging Arena,R,R,541.4274194,45.13709677,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:12,Foraging Arena,R,R,490.6209677,46.58870968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,6,0:41:13,Foraging Arena,R,R,465.9435484,48.04032258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:35,Foraging Arena,R,R,595.1370968,50.94354839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:36,Foraging Arena,R,R,647.3951613,72.71774194,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:37,Foraging Arena,R,R,657.5564516,77.07258065,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:38,Foraging Arena,R,R,632.8790323,69.81451613,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:39,Foraging Arena,R,R,606.75,61.10483871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:40,Foraging Arena,R,R,595.1370968,56.75,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:41,Foraging Arena,R,R,590.7822581,52.39516129,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:42,Foraging Arena,R,R,587.8790323,50.94354839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:43,Foraging Arena,R,R,576.266129,52.39516129,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:44,Foraging Arena,R,R,567.5564516,55.2983871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:45,Foraging Arena,R,R,580.6209677,58.2016129,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:46,Foraging Arena,R,R,564.6532258,48.04032258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:47,Foraging Arena,R,R,587.8790323,49.49193548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:48,Foraging Arena,R,R,605.2983871,53.84677419,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:49,Foraging Arena,R,R,643.0403226,72.71774194,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:50,Foraging Arena,R,R,629.9758065,69.81451613,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:51,Foraging Arena,R,R,615.4596774,69.81451613,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:52,Foraging Arena,R,R,598.0403226,58.2016129,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:53,Foraging Arena,R,R,573.3629032,48.04032258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:54,Foraging Arena,R,R,516.75,43.68548387,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:55,Foraging Arena,R,R,553.0403226,42.23387097,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:56,Foraging Arena,R,R,579.1693548,48.04032258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:57,Foraging Arena,R,R,579.1693548,45.13709677,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:58,Foraging Arena,R,R,586.4274194,49.49193548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:41:59,Foraging Arena,R,R,608.2016129,61.10483871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:00,Foraging Arena,R,R,643.0403226,72.71774194,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:01,Foraging Arena,R,R,625.6209677,62.55645161,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:02,Foraging Arena,R,R,614.0080645,64.00806452,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:03,Foraging Arena,R,R,659.0080645,84.33064516,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:04,Foraging Arena,R,R,663.3629032,81.42741935,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:05,Foraging Arena,R,R,647.3951613,78.52419355,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:06,Foraging Arena,R,R,645.9435484,77.07258065,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:07,Foraging Arena,R,R,643.0403226,71.26612903,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:08,Foraging Arena,R,R,645.9435484,75.62096774,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:09,Foraging Arena,R,R,622.7177419,65.45967742,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:10,Foraging Arena,R,R,608.2016129,59.65322581,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:11,Foraging Arena,R,R,625.6209677,64.00806452,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:12,Foraging Arena,R,R,641.5887097,71.26612903,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:13,Foraging Arena,R,R,666.266129,87.23387097,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:14,Foraging Arena,R,R,659.0080645,82.87903226,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:15,Foraging Arena,R,R,656.1048387,84.33064516,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:16,Foraging Arena,R,R,656.1048387,82.87903226,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:17,Foraging Arena,R,R,651.75,84.33064516,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:18,Foraging Arena,R,R,651.75,110.4596774,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:19,Foraging Arena,R,R,663.3629032,104.6532258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:20,Foraging Arena,R,R,656.1048387,87.23387097,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:21,Foraging Arena,R,R,660.4596774,91.58870968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:22,Foraging Arena,R,R,695.2983871,136.5887097,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:23,Foraging Arena,R,R,701.1048387,132.233871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:24,Foraging Arena,R,R,709.8145161,133.6854839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:25,Foraging Arena,R,R,706.9112903,123.5241935,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:26,Foraging Arena,R,R,733.0403226,142.3951613,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:27,Foraging Arena,R,R,724.3306452,135.1370968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:28,Foraging Arena,R,R,717.0725806,135.1370968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:29,Foraging Arena,R,R,722.8790323,135.1370968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:30,Foraging Arena,R,R,719.9758065,133.6854839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:31,Foraging Arena,R,R,727.233871,135.1370968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:32,Foraging Arena,R,R,718.5241935,133.6854839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:33,Foraging Arena,R,R,715.6209677,124.9758065,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:34,Foraging Arena,R,R,722.8790323,135.1370968,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:35,Foraging Arena,R,R,757.7177419,178.6854839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:36,Foraging Arena,R,R,778.0403226,196.1048387,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:37,Foraging Arena,R,R,769.3306452,190.2983871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:38,Foraging Arena,R,R,762.0725806,187.3951613,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:39,Foraging Arena,R,R,753.3629032,171.4274194,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:40,Foraging Arena,R,R,746.1048387,164.1693548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:41,Foraging Arena,R,R,759.1693548,178.6854839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:42,Foraging Arena,R,R,760.6209677,188.8467742,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:43,Foraging Arena,R,R,767.8790323,194.6532258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:44,Foraging Arena,R,R,778.0403226,223.6854839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:45,Foraging Arena,R,R,798.3629032,267.233871,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:46,Foraging Arena,R,R,799.8145161,293.3629032,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:47,Foraging Arena,R,R,796.9112903,255.6209677,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:48,Foraging Arena,R,R,785.2983871,233.8467742,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:49,Foraging Arena,R,R,791.1048387,239.6532258,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:50,Foraging Arena,R,R,789.6532258,241.1048387,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:51,Foraging Arena,R,R,792.5564516,249.8145161,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:52,Foraging Arena,R,R,779.4919355,233.8467742,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:53,Foraging Arena,R,R,792.5564516,248.3629032,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:54,Foraging Arena,R,R,791.1048387,242.5564516,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:55,Foraging Arena,R,R,756.266129,287.5564516,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:56,Foraging Arena,R,R,733.0403226,274.4919355,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,7,0:42:57,Foraging Arena,R,R,731.5887097,268.6854839,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,8,0:44:14,Foraging Arena,R,R,682.233871,94.49193548,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,8,0:44:15,Foraging Arena,R,R,689.4919355,90.13709677,Exploring
Galian_Khanania,17-29,04_09_2022,YGB,8,0:44:16,Foraging Arena,R,R,695.2983871,90.13709677,Exploring
