Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task 
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:43,Nest,R,R,1089.100289,374.1219336,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:44,Nest,R,R,1085.406205,375.9689755,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:45,Nest,R,R,1085.406205,381.510101,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:46,Nest,R,R,1085.406205,381.510101,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:47,Nest,R,R,1086.329726,376.8924964,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:48,Nest,R,R,1086.329726,375.0454545,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:49,Nest,R,R,1086.329726,375.0454545,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:50,Nest,R,R,1086.329726,375.9689755,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:51,Nest,R,R,1086.329726,382.4336219,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:52,Nest,R,R,1095.564935,387.0512266,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:53,Nest,R,R,1094.641414,379.6630592,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:54,Nest,R,R,1092.794372,385.2041847,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:55,Nest,R,R,1094.641414,386.1277056,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:56,Nest,R,R,1095.564935,384.2806638,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:57,Nest,R,R,1095.564935,384.2806638,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:58,Nest,R,R,1095.564935,384.2806638,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:16:59,Nest,R,R,1095.564935,384.2806638,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:00,Nest,R,R,1095.564935,384.2806638,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:01,Nest,R,R,1092.794372,384.2806638,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:02,Nest,R,R,1094.641414,384.2806638,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:03,Nest,R,R,1098.335498,387.9747475,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:04,Nest,R,R,1104.800144,387.0512266,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:05,Nest,R,R,1109.417749,391.6688312,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:06,Nest,R,R,1109.417749,395.3629149,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:07,Nest,R,R,1119.576479,403.6746032,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:08,Nest,R,R,1127.888167,405.521645,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:09,Nest,R,R,1121.423521,399.9805195,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:10,Nest,R,R,1119.576479,404.5981241,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:11,Nest,R,R,1126.041126,401.8275613,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:12,Nest,R,R,1127.888167,405.521645,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:13,Nest,R,R,1125.117605,401.8275613,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:14,Nest,R,R,1125.117605,401.8275613,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:15,Nest,R,R,1122.347042,404.5981241,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:16,Nest,R,R,1122.347042,404.5981241,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:17,Nest,R,R,1123.270563,404.5981241,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:18,Nest,R,R,1123.270563,404.5981241,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:19,Nest,R,R,1125.117605,406.4451659,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:20,Nest,R,R,1124.194084,406.4451659,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:21,Nest,R,R,1109.417749,394.4393939,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:22,Nest,R,R,1100.18254,387.9747475,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:23,Nest,R,R,1102.953102,387.0512266,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:24,Nest,R,R,1100.18254,388.8982684,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:25,Nest,R,R,1080.7886,389.8217893,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:26,Nest,R,R,1093.717893,393.515873,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:27,Nest,R,R,1092.794372,390.7453102,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:28,Nest,R,R,1089.100289,389.8217893,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:29,Nest,R,R,1096.488456,389.8217893,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:30,Nest,R,R,1097.411977,389.8217893,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:31,Nest,R,R,1098.335498,387.9747475,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:32,Nest,R,R,1094.641414,383.3571429,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,3,0:17:33,Nest,R,R,1091.870851,379.6630592,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:13,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:14,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:15,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:16,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:17,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:18,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:19,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:20,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:21,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:22,Nest,R,R,1141.740981,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:23,Nest,R,R,1141.740981,304.8578644,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:24,Nest,R,R,1141.740981,304.8578644,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:25,Nest,R,R,1141.740981,304.8578644,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:26,Nest,R,R,1141.740981,304.8578644,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:27,Nest,R,R,1141.740981,304.8578644,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:28,Nest,R,R,1141.740981,304.8578644,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:29,Nest,R,R,1146.358586,309.475469,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:30,Nest,R,R,1146.358586,309.475469,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:31,Nest,R,R,1146.358586,309.475469,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:32,Nest,R,R,1146.358586,309.475469,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:33,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:34,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:35,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:36,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:37,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:38,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:39,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:40,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:41,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:42,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:43,Nest,R,R,1143.588023,305.7813853,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:44,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:45,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:46,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:47,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:48,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:49,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:50,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:51,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:52,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:53,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:54,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:55,Nest,R,R,1136.199856,303.9343434,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:56,Nest,R,R,1146.358586,299.3167388,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:57,Nest,R,R,1149.129149,297.469697,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:58,Nest,R,R,1152.823232,297.469697,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:29:59,Nest,R,R,1149.129149,299.3167388,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:00,Nest,R,R,1149.129149,300.2402597,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:01,Nest,R,R,1127.888167,296.546176,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:02,Nest,R,R,1126.041126,295.6226551,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:03,Nest,R,R,1128.811688,303.0108225,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:04,Nest,R,R,1124.194084,300.2402597,Self Maintenance 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:05,Nest,R,R,1126.041126,298.3932179,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:06,Nest,R,R,1126.964646,291.9285714,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:07,Nest,R,R,1132.505772,300.2402597,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:08,Nest,R,R,1139.893939,302.0873016,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:09,Nest,R,R,1150.97619,314.0930736,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:10,Nest,R,R,1160.2114,326.0988456,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:11,Nest,R,R,1173.140693,327.9458874,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:12,Nest,R,R,1182.375902,339.0281385,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:13,Nest,R,R,1192.534632,348.2633478,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:14,Nest,R,R,1186.993506,346.4163059,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:15,Nest,R,R,1183.299423,340.8751804,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:16,Nest,R,R,1178.681818,341.7987013,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:17,Nest,R,R,1155.593795,338.1046176,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:18,Nest,R,R,1142.664502,334.4105339,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:19,Nest,R,R,1145.435065,335.3340548,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:20,Nest,R,R,1144.511544,335.3340548,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:21,Nest,R,R,1144.511544,335.3340548,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:22,Nest,R,R,1144.511544,335.3340548,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:23,Nest,R,R,1144.511544,335.3340548,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:24,Nest,R,R,1150.97619,330.7164502,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:25,Nest,R,R,1158.364358,328.8694084,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:26,Nest,R,R,1162.981962,327.0223665,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:27,Nest,R,R,1159.287879,329.7929293,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:28,Nest,R,R,1159.287879,329.7929293,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:29,Nest,R,R,1159.287879,330.7164502,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:30,Nest,R,R,1159.287879,330.7164502,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:31,Nest,R,R,1161.134921,330.7164502,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:32,Nest,R,R,1161.134921,330.7164502,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:33,Nest,R,R,1161.134921,330.7164502,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:34,Nest,R,R,1161.134921,330.7164502,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,4,0:30:35,Nest,R,R,1161.134921,330.7164502,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:24,Nest,R,R,1121.423521,387.0512266,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:25,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:26,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:27,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:28,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:29,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:30,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:31,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:32,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:33,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:34,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:35,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:36,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:37,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:38,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:39,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:40,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:41,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:42,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:43,Nest,R,R,1121.423521,387.9747475,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:44,Nest,R,R,1126.041126,382.4336219,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:45,Nest,R,R,1132.505772,384.2806638,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:46,Nest,R,R,1132.505772,384.2806638,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:47,Nest,R,R,1132.505772,384.2806638,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:48,Nest,R,R,1132.505772,384.2806638,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:49,Nest,R,R,1132.505772,384.2806638,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:50,Nest,R,R,1132.505772,384.2806638,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:51,Nest,R,R,1132.505772,384.2806638,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:52,Nest,R,R,1132.505772,378.7395382,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:53,Nest,R,R,1132.505772,378.7395382,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:54,Nest,R,R,1132.505772,378.7395382,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:55,Nest,R,R,1132.505772,384.2806638,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:56,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:57,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:58,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:38:59,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:00,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:01,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:02,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:03,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:04,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:05,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:06,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:07,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:08,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:09,Nest,R,R,1128.811688,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:10,Nest,R,R,1132.505772,381.510101,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:11,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:12,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:13,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:14,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:15,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:16,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:17,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:18,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:19,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:20,Nest,R,R,1132.505772,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:21,Nest,R,R,1122.347042,383.3571429,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:22,Nest,R,R,1119.576479,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:23,Nest,R,R,1119.576479,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:24,Nest,R,R,1119.576479,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:25,Nest,R,R,1119.576479,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:26,Nest,R,R,1119.576479,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:27,Nest,R,R,1119.576479,380.5865801,Resting
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:28,Nest,R,R,1119.576479,380.5865801,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:29,Nest,R,R,1119.576479,380.5865801,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:30,Nest,R,R,1117.729437,373.1984127,Brood Care
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,GPG,5,0:39:31,Nest,R,R,1123.270563,370.4278499,Brood Care
