Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:29,Nest,L,R,281.9430014,423.0685426,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:30,Nest,L,R,281.9430014,423.0685426,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:31,Nest,L,R,281.9430014,417.527417,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:32,Nest,L,R,281.9430014,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:33,Nest,L,R,281.9430014,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:34,Nest,L,R,281.9430014,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:35,Nest,L,R,281.9430014,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:36,Nest,L,R,281.9430014,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:37,Nest,L,R,281.9430014,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:38,Nest,L,R,281.9430014,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:39,Nest,L,R,281.9430014,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:40,Nest,L,R,280.0959596,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:41,Nest,L,R,280.0959596,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:42,Nest,L,R,280.0959596,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:43,Nest,L,R,280.0959596,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:44,Nest,L,R,280.0959596,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:45,Nest,L,R,280.0959596,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:46,Nest,L,R,280.0959596,418.450938,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:47,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:48,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:49,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:50,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:51,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:52,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:53,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:54,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:55,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:56,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:57,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:58,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:20:59,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:00,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:01,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:02,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:03,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:04,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:05,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:06,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:07,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:08,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:09,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:10,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:11,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:12,Nest,L,R,279.1724387,422.1450216,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:13,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:14,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:15,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:16,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:17,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:18,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:19,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:20,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:21,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:22,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:23,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,3,0:21:24,Nest,L,R,277.3253968,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:35,Nest,L,R,261.6255411,568.0613276,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:36,Nest,L,R,260.7020202,568.9848485,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:37,Nest,L,R,259.7784993,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:38,Nest,L,R,259.7784993,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:39,Nest,L,R,259.7784993,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:40,Nest,L,R,259.7784993,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:41,Nest,L,R,259.7784993,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:42,Nest,L,R,259.7784993,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:43,Nest,L,R,259.7784993,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:44,Nest,L,R,262.549062,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:45,Nest,L,R,262.549062,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:46,Nest,L,R,262.549062,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:47,Nest,L,R,262.549062,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:48,Nest,L,R,262.549062,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:49,Nest,L,R,262.549062,571.7554113,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:50,Nest,L,R,261.6255411,577.2965368,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:51,Nest,L,R,261.6255411,577.2965368,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:52,Nest,L,R,261.6255411,577.2965368,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:53,Nest,L,R,261.6255411,577.2965368,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:54,Nest,L,R,258.8549784,573.6024531,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:55,Nest,L,R,260.7020202,573.6024531,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:56,Nest,L,R,260.7020202,573.6024531,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:57,Nest,L,R,261.6255411,573.6024531,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:58,Nest,L,R,261.6255411,573.6024531,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:29:59,Nest,L,R,261.6255411,573.6024531,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:00,Nest,L,R,260.7020202,575.4494949,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:01,Nest,L,R,182.2027417,516.3441558,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:02,Nest,L,R,192.3614719,513.5735931,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:03,Nest,L,R,200.6731602,518.1911977,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:04,Nest,L,R,203.4437229,518.1911977,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:05,Nest,L,R,222.8376623,517.2676768,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:06,Nest,L,R,234.8434343,523.7323232,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:07,Nest,L,R,257.9314574,551.4379509,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:08,Nest,L,R,256.0844156,546.8203463,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:09,Nest,L,R,257.0079365,536.6616162,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:10,Nest,L,R,265.3196248,530.1969697,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:11,Nest,L,R,250.54329,535.7380952,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:12,Nest,L,R,232.9963925,532.9675325,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:13,Nest,L,R,214.525974,524.6558442,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:14,Nest,L,R,195.1320346,510.8030303,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:15,Nest,L,R,173.8910534,485.8679654,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:16,Nest,L,R,171.1204906,483.0974026,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:17,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:18,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:19,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:20,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:21,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:22,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:23,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:24,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:25,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:26,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:27,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:28,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:29,Nest,L,R,170.1969697,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:30,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:31,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:32,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:33,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:34,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:35,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:36,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:37,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:38,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:39,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:40,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:41,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:42,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:43,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:44,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:45,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:46,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:47,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:48,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:49,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:50,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:51,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:52,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:53,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:54,Nest,L,R,170.1969697,488.6385281,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:55,Nest,L,R,176.6616162,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:56,Nest,L,R,176.6616162,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:57,Nest,L,R,174.8145743,483.0974026,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:58,Nest,L,R,174.8145743,483.0974026,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:30:59,Nest,L,R,174.8145743,483.0974026,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:31:00,Nest,L,R,174.8145743,483.0974026,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:31:01,Nest,L,R,171.1204906,489.5620491,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:31:02,Nest,L,R,171.1204906,489.5620491,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:31:03,Nest,L,R,171.1204906,489.5620491,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:31:04,Nest,L,R,171.1204906,489.5620491,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,4,0:31:05,Nest,L,R,193.2849928,486.7914863,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:14,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:15,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:16,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:17,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:18,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:19,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:20,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:21,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:22,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:23,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:24,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:25,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:26,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:27,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:28,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:29,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:30,Nest,L,R,160.9617605,498.7972583,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:31,Nest,L,R,150.8030303,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:32,Nest,L,R,134.1796537,485.8679654,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:33,Nest,L,R,142.491342,490.48557,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:34,Nest,L,R,137.8737374,475.7092352,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:35,Nest,L,R,94.46825397,475.7092352,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:36,Nest,L,R,101.8564214,482.1738817,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:37,Nest,L,R,119.4033189,482.1738817,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:38,Nest,L,R,140.6443001,506.1854257,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:39,Nest,L,R,142.491342,496.9502165,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:40,Nest,L,R,137.8737374,489.5620491,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:41,Nest,L,R,147.1089466,489.5620491,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:42,Nest,L,R,160.9617605,486.7914863,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:43,Nest,L,R,164.6558442,484.0209235,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:44,Nest,L,R,186.8203463,490.48557,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:45,Nest,L,R,210.8318903,496.9502165,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:46,Nest,L,R,235.7669553,487.7150072,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:47,Nest,L,R,264.3961039,496.9502165,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:48,Nest,L,R,257.0079365,499.7207792,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:49,Nest,L,R,256.0844156,500.6443001,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:50,Nest,L,R,251.466811,487.7150072,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:51,Nest,L,R,249.6197691,484.9444444,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:52,Nest,L,R,249.6197691,479.4033189,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:53,Nest,L,R,254.2373737,480.3268398,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:54,Nest,L,R,268.0901876,475.7092352,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:55,Nest,L,R,265.3196248,475.7092352,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:56,Nest,L,R,265.3196248,475.7092352,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:57,Nest,L,R,265.3196248,475.7092352,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:58,Nest,L,R,274.5548341,487.7150072,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:34:59,Nest,L,R,280.0959596,501.5678211,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:35:00,Nest,L,R,271.7842713,510.8030303,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:35:01,Nest,L,R,269.0137085,527.4264069,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:35:02,Nest,L,R,274.5548341,524.6558442,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:35:03,Nest,L,R,281.0194805,529.2734488,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:35:04,Nest,L,R,289.3311688,534.8145743,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:35:05,Nest,L,R,337.3542569,548.6673882,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BYR,5,0:35:06,Nest,L,R,382.6067821,571.7554113,Exploring
,,,,,,,,,,,
