Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:07:58,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:07:59,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:00,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:01,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:02,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:03,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:04,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:05,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:06,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:07,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:08,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:09,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:10,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:11,Nest,R,R,1100.739521,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:12,Nest,R,R,1099.302395,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:13,Nest,R,R,1100.739521,556.3083832,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:14,Nest,R,R,1099.302395,557.745509,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:15,Nest,R,R,1100.739521,553.4341317,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:16,Nest,R,R,1099.302395,557.745509,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:17,Nest,R,R,1099.302395,557.745509,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:18,Nest,R,R,1099.302395,557.745509,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:19,Nest,R,R,1099.302395,556.3083832,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:20,Nest,R,R,1099.302395,556.3083832,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,1,0:08:21,Nest,R,R,1099.302395,556.3083832,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:32,Nest,R,R,1113.673653,540.5,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:33,Nest,R,R,1115.110778,540.5,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:34,Nest,R,R,1112.236527,543.3742515,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:35,Nest,R,R,1116.547904,544.8113772,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:36,Nest,R,R,1128.04491,541.9371257,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:37,Nest,R,R,1136.667665,540.5,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:38,Nest,R,R,1128.04491,537.6257485,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:39,Nest,R,R,1136.667665,517.505988,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:40,Nest,R,R,1188.404192,504.5718563,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:41,Nest,R,R,1195.58982,497.3862275,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:42,Nest,R,R,1214.272455,504.5718563,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:43,Nest,R,R,1207.086826,507.4461078,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:44,Nest,R,R,1202.775449,511.757485,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:45,Nest,R,R,1202.775449,510.3203593,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:46,Nest,R,R,1198.464072,504.5718563,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:47,Nest,R,R,1205.649701,507.4461078,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:48,Nest,R,R,1152.476048,487.3263473,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:49,Nest,R,R,1151.038922,481.5778443,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:50,Nest,R,R,1151.038922,484.4520958,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:51,Nest,R,R,1145.290419,474.3922156,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:52,Nest,R,R,1152.476048,477.2664671,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:53,Nest,R,R,1174.032934,474.3922156,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:54,Nest,R,R,1176.907186,452.8353293,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:55,Nest,R,R,1207.086826,435.5898204,Allogrooming
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:56,Nest,R,R,1201.338323,363.7335329,Allogrooming
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:57,Nest,R,R,1130.919162,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:58,Nest,R,R,1128.04491,337.8652695,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:09:59,Nest,R,R,1142.416168,324.9311377,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:00,Nest,R,R,1135.230539,284.6916168,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:01,Foraging Arena,R,R,265.7694611,526.1287425,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:02,Foraging Arena,R,R,274.3922156,516.0688623,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:03,Foraging Arena,R,R,298.8233533,498.8233533,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:04,Foraging Arena,R,R,303.1347305,452.8353293,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:05,Foraging Arena,R,R,293.0748503,439.9011976,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:06,Foraging Arena,R,R,291.6377246,438.4640719,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:07,Foraging Arena,R,R,291.6377246,434.1526946,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:08,Foraging Arena,R,R,287.3263473,432.7155689,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:09,Foraging Arena,R,R,297.3862275,435.5898204,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:10,Foraging Arena,R,R,300.260479,414.0329341,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:11,Foraging Arena,R,R,294.511976,383.8532934,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:12,Foraging Arena,R,R,270.0808383,352.2365269,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:13,Foraging Arena,R,R,237.0269461,334.991018,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:14,Foraging Arena,R,R,224.0928144,294.751497,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:15,Foraging Arena,R,R,226.9670659,258.8233533,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:16,Foraging Arena,R,R,225.5299401,261.6976048,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:17,Foraging Arena,R,R,222.6556886,261.6976048,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:18,Foraging Arena,R,R,224.0928144,258.8233533,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:19,Foraging Arena,R,R,221.2185629,258.8233533,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:20,Foraging Arena,R,R,222.6556886,258.8233533,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:21,Foraging Arena,R,R,218.3443114,253.0748503,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:22,Foraging Arena,R,R,214.0329341,244.4520958,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:23,Foraging Arena,R,R,234.1526946,202.7754491,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:24,Foraging Arena,R,R,229.8413174,140.9790419,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:25,Foraging Arena,R,R,258.5838323,117.9850299,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:26,Foraging Arena,R,R,297.3862275,128.0449102,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:27,Foraging Arena,R,R,362.0568862,178.3443114,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:28,Foraging Arena,R,R,451.1586826,136.6676647,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:29,Foraging Arena,R,R,488.5239521,96.42814371,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:30,Foraging Arena,R,R,474.1526946,84.93113772,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:31,Foraging Arena,R,R,475.5898204,82.05688623,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:32,Foraging Arena,R,R,560.3802395,71.99700599,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:33,Foraging Arena,R,R,591.997006,125.1706587,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:34,Foraging Arena,R,R,643.7335329,163.9730539,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:35,Foraging Arena,R,R,653.7934132,166.8473054,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:36,Foraging Arena,R,R,613.5538922,142.4161677,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:37,Foraging Arena,R,R,609.242515,138.1047904,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:38,Foraging Arena,R,R,593.4341317,125.1706587,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:39,Foraging Arena,R,R,590.5598802,117.9850299,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:40,Foraging Arena,R,R,576.1886228,71.99700599,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:41,Foraging Arena,R,R,558.9431138,69.12275449,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:42,Foraging Arena,R,R,535.9491018,92.11676647,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:43,Foraging Arena,R,R,504.3323353,169.7215569,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:44,Foraging Arena,R,R,479.9011976,270.3203593,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:45,Foraging Arena,R,R,492.8353293,346.488024,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:46,Foraging Arena,R,R,518.7035928,415.4700599,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:47,Foraging Arena,R,R,502.8952096,465.7694611,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:48,Foraging Arena,R,R,512.9550898,527.5658683,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:49,Foraging Arena,R,R,507.2065868,572.1167665,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:50,Foraging Arena,R,R,479.9011976,599.4221557,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:51,Foraging Arena,R,R,491.3982036,669.8413174,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:52,Foraging Arena,R,R,514.3922156,675.5898204,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:53,Foraging Arena,R,R,494.2724551,674.1526946,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,2,0:10:54,Foraging Arena,R,R,491.3982036,674.1526946,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:10,Foraging Arena,R,R,385.0508982,69.12275449,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:11,Foraging Arena,R,R,387.9251497,63.3742515,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:12,Foraging Arena,R,R,346.248503,54.75149701,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:13,Foraging Arena,R,R,304.5718563,79.18263473,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:14,Foraging Arena,R,R,244.2125749,120.8592814,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:15,Foraging Arena,R,R,249.9610778,135.2305389,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:16,Foraging Arena,R,R,249.9610778,123.7335329,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:17,Foraging Arena,R,R,244.2125749,119.4221557,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:18,Foraging Arena,R,R,219.7814371,163.9730539,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:19,Foraging Arena,R,R,201.0988024,166.8473054,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:20,Foraging Arena,R,R,196.7874251,156.7874251,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:21,Foraging Arena,R,R,208.2844311,178.3443114,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:22,Foraging Arena,R,R,198.2245509,227.2065868,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:23,Foraging Arena,R,R,162.2964072,222.8952096,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:24,Foraging Arena,R,R,142.1766467,276.0688623,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:25,Foraging Arena,R,R,150.7994012,237.2664671,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:26,Foraging Arena,R,R,150.7994012,240.1407186,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:27,Foraging Arena,R,R,139.3023952,276.0688623,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:28,Foraging Arena,R,R,146.488024,255.9491018,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:29,Foraging Arena,R,R,157.9850299,215.7095808,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:30,Foraging Arena,R,R,156.5479042,227.2065868,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:31,Foraging Arena,R,R,173.7934132,208.5239521,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:32,Foraging Arena,R,R,179.5419162,194.1526946,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:33,Foraging Arena,R,R,214.0329341,145.2904192,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:34,Foraging Arena,R,R,168.0449102,207.0868263,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:35,Foraging Arena,R,R,153.6736527,235.8293413,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:36,Foraging Arena,R,R,142.1766467,253.0748503,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:37,Foraging Arena,R,R,132.1167665,277.505988,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:38,Foraging Arena,R,R,129.242515,314.8712575,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:39,Foraging Arena,R,R,124.9311377,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:40,Foraging Arena,R,R,136.4281437,300.5,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:41,Foraging Arena,R,R,126.3682635,304.8113772,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:42,Foraging Arena,R,R,123.494012,297.6257485,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:43,Foraging Arena,R,R,139.3023952,255.9491018,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:44,Foraging Arena,R,R,150.7994012,230.0808383,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:45,Foraging Arena,R,R,176.6676647,186.9670659,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:46,Foraging Arena,R,R,199.6616766,155.3502994,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:47,Foraging Arena,R,R,198.2245509,158.2245509,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:48,Foraging Arena,R,R,178.1047904,192.7155689,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:49,Foraging Arena,R,R,156.5479042,214.2724551,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:50,Foraging Arena,R,R,150.7994012,222.8952096,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:51,Foraging Arena,R,R,147.9251497,211.3982036,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:52,Foraging Arena,R,R,145.0508982,217.1467066,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:53,Foraging Arena,R,R,202.5359281,245.8892216,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:54,Foraging Arena,R,R,201.0988024,260.260479,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:55,Foraging Arena,R,R,180.9790419,316.3083832,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:56,Foraging Arena,R,R,166.6077844,324.9311377,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:57,Foraging Arena,R,R,139.3023952,317.745509,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:58,Foraging Arena,R,R,134.991018,287.5658683,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:16:59,Foraging Arena,R,R,155.1107784,254.511976,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:00,Foraging Arena,R,R,146.488024,244.4520958,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:01,Foraging Arena,R,R,137.8652695,247.3263473,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:02,Foraging Arena,R,R,137.8652695,253.0748503,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:03,Foraging Arena,R,R,130.6796407,303.3742515,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:04,Foraging Arena,R,R,129.242515,349.3622754,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:05,Foraging Arena,R,R,132.1167665,352.2365269,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:06,Foraging Arena,R,R,143.6137725,363.7335329,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:07,Foraging Arena,R,R,150.7994012,388.1646707,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:08,Foraging Arena,R,R,153.6736527,389.6017964,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:09,Foraging Arena,R,R,132.1167665,363.7335329,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:10,Foraging Arena,R,R,122.0568862,363.7335329,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:11,Foraging Arena,R,R,137.8652695,431.2784431,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:12,Foraging Arena,R,R,168.0449102,511.757485,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:13,Foraging Arena,R,R,238.4640719,576.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:14,Foraging Arena,R,R,284.4520958,615.2305389,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:15,Foraging Arena,R,R,277.2664671,620.9790419,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:16,Foraging Arena,R,R,260.0209581,620.9790419,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:17,Foraging Arena,R,R,206.8473054,573.5538922,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:18,Foraging Arena,R,R,189.6017964,533.3143713,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:19,Foraging Arena,R,R,173.7934132,504.5718563,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:20,Foraging Arena,R,R,140.739521,444.2125749,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:21,Foraging Arena,R,R,129.242515,401.0988024,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:22,Foraging Arena,R,R,127.8053892,373.7934132,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:23,Foraging Arena,R,R,124.9311377,385.2904192,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:24,Foraging Arena,R,R,133.5538922,418.3443114,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:25,Foraging Arena,R,R,130.6796407,441.3383234,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:26,Foraging Arena,R,R,157.9850299,485.8892216,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:27,Foraging Arena,R,R,157.9850299,508.8832335,Exploring
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:28,Foraging Arena,R,R,163.7335329,508.8832335,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:29,Foraging Arena,R,R,186.7275449,524.6916168,Food Processing
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:30,Foraging Arena,R,R,255.7095808,592.2365269,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:31,Foraging Arena,R,R,313.1946108,619.5419162,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:32,Foraging Arena,R,R,350.5598802,620.9790419,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,3,0:17:33,Foraging Arena,R,R,366.3682635,603.7335329,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:13,Nest,R,R,899.5419162,411.1586826,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:14,Nest,R,R,896.6676647,411.1586826,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:15,Nest,R,R,896.6676647,405.4101796,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:16,Nest,R,R,898.1047904,405.4101796,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:17,Nest,R,R,898.1047904,406.8473054,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:18,Nest,R,R,898.1047904,406.8473054,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:19,Nest,R,R,898.1047904,406.8473054,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:20,Nest,R,R,898.1047904,406.8473054,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:21,Nest,R,R,898.1047904,406.8473054,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:22,Nest,R,R,899.5419162,405.4101796,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:23,Nest,R,R,899.5419162,405.4101796,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:24,Nest,R,R,899.5419162,405.4101796,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:25,Nest,R,R,899.5419162,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:26,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:27,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:28,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:29,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:30,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:31,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:32,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:33,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:34,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:35,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:36,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:37,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:38,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:39,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:40,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:41,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:42,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:43,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:44,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:45,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:46,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:47,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:48,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:49,Nest,R,R,896.6676647,403.9730539,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:50,Nest,R,R,896.6676647,409.7215569,Resting
Gailan_Khanania,17-13,04_22_2022,GWB,4,0:29:51,Nest,R,R,895.2305389,408.2844311,Resting
