Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:08,Nest,R,R,1019.435644,599.0891089,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:09,Nest,R,R,1021.217822,608,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:10,Nest,R,R,999.8316832,610.6732673,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:11,Nest,R,R,968.6435644,564.3366337,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:12,Nest,R,R,955.2772277,532.2574257,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:13,Nest,R,R,936.5643564,526.019802,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:14,Nest,R,R,930.3267327,520.6732673,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:15,Nest,R,R,930.3267327,520.6732673,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:16,Nest,R,R,930.3267327,519.7821782,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:17,Nest,R,R,930.3267327,519.7821782,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:18,Nest,R,R,930.3267327,519.7821782,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:19,Nest,R,R,930.3267327,519.7821782,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:20,Nest,R,R,932.1089109,518,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:21,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:22,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:23,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:24,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:25,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:26,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:27,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:28,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:29,Nest,R,R,935.6732673,518.8910891,Allogrooming
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:30,Nest,R,R,934.7821782,518.8910891,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:31,Nest,R,R,931.2178218,521.5643564,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:32,Nest,R,R,930.3267327,522.4554455,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,3,0:17:33,Nest,R,R,930.3267327,522.4554455,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:13,Foraging Arena,R,R,750.3267327,393.2475248,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:14,Foraging Arena,R,R,750.3267327,393.2475248,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:15,Foraging Arena,R,R,750.3267327,393.2475248,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:16,Foraging Arena,R,R,750.3267327,393.2475248,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:17,Foraging Arena,R,R,749.4356436,393.2475248,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:18,Foraging Arena,R,R,749.4356436,393.2475248,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:19,Foraging Arena,R,R,749.4356436,393.2475248,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:20,Foraging Arena,R,R,749.4356436,393.2475248,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:21,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:22,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:23,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:24,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:25,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:26,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:27,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:28,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:29,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:30,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:31,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:32,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:33,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:34,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:35,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:36,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:37,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:38,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:39,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:40,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:41,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:42,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:43,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:44,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:45,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:46,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:47,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:48,Foraging Arena,R,R,748.5445545,391.4653465,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:49,Foraging Arena,R,R,749.4356436,392.3564356,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:50,Foraging Arena,R,R,749.4356436,392.3564356,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:51,Foraging Arena,R,R,749.4356436,392.3564356,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:52,Foraging Arena,R,R,749.4356436,392.3564356,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:53,Foraging Arena,R,R,749.4356436,392.3564356,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:54,Foraging Arena,R,R,749.4356436,392.3564356,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:55,Foraging Arena,R,R,748.5445545,386.1188119,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:56,Foraging Arena,R,R,748.5445545,387.009901,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:57,Foraging Arena,R,R,748.5445545,387.009901,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:58,Foraging Arena,R,R,748.5445545,387.009901,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:29:59,Foraging Arena,R,R,748.5445545,387.009901,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:00,Foraging Arena,R,R,748.5445545,387.009901,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:01,Nest,R,R,1001.613861,357.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:02,Nest,R,R,996.2673267,342.4554455,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:03,Nest,R,R,999.8316832,351.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:04,Nest,R,R,1000.722772,341.5643564,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:05,Nest,R,R,1005.178218,358.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:06,Nest,R,R,1006.960396,357.6039604,Exploring
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:07,Nest,R,R,1001.613861,346.9108911,Exploring
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:08,Nest,R,R,1001.613861,350.4752475,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:09,Nest,R,R,1001.613861,349.5841584,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:10,Nest,R,R,1001.613861,348.6930693,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:11,Nest,R,R,1054.188119,300.5742574,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:12,Nest,R,R,1043.49505,273.8415842,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:13,Nest,R,R,1047.059406,278.2970297,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:14,Nest,R,R,1048.841584,273.8415842,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:15,Nest,R,R,1043.49505,269.3861386,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:16,Nest,R,R,1043.49505,278.2970297,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:17,Nest,R,R,1034.584158,274.7326733,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:18,Nest,R,R,1065.772277,257.8019802,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:19,Nest,R,R,1080.920792,251.5643564,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:20,Nest,R,R,1108.544554,242.6534653,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:21,Nest,R,R,1102.306931,238.1980198,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:22,Nest,R,R,1099.633663,242.6534653,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:23,Nest,R,R,1100.524752,241.7623762,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:24,Nest,R,R,1100.524752,241.7623762,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:25,Nest,R,R,1100.524752,241.7623762,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:26,Nest,R,R,1100.524752,242.6534653,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:27,Nest,R,R,1100.524752,242.6534653,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:28,Nest,R,R,1113,246.2178218,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:29,Nest,R,R,1133.49505,250.6732673,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:30,Nest,R,R,1118.346535,239.980198,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:31,Nest,R,R,1046.168317,248,Trash Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:32,Nest,R,R,1015.871287,264.039604,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:33,Nest,R,R,991.8118812,276.5148515,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:34,Nest,R,R,993.5940594,288.990099,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,4,0:30:35,Nest,R,R,983.7920792,331.7623762,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:24,Foraging Arena,R,R,368.049505,425.3267327,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:25,Foraging Arena,R,R,365.3762376,422.6534653,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:26,Foraging Arena,R,R,353.7920792,422.6534653,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:27,Foraging Arena,R,R,331.5148515,439.5841584,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:28,Foraging Arena,R,R,279.8316832,455.6237624,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:29,Foraging Arena,R,R,282.5049505,474.3366337,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:30,Foraging Arena,R,R,278.049505,460.0792079,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:31,Foraging Arena,R,R,279.8316832,472.5544554,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:32,Foraging Arena,R,R,283.3960396,518,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:33,Foraging Arena,R,R,283.3960396,507.3069307,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:34,Foraging Arena,R,R,283.3960396,506.4158416,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:35,Foraging Arena,R,R,283.3960396,507.3069307,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:36,Foraging Arena,R,R,288.7425743,525.1287129,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:37,Foraging Arena,R,R,294.0891089,542.0594059,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:38,Foraging Arena,R,R,296.7623762,555.4257426,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:39,Foraging Arena,R,R,303,561.6633663,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:40,Foraging Arena,R,R,303,561.6633663,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:41,Foraging Arena,R,R,302.1089109,559.8811881,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:42,Foraging Arena,R,R,299.4356436,552.7524752,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:43,Foraging Arena,R,R,316.3663366,575.9207921,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:44,Foraging Arena,R,R,327.950495,597.3069307,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:45,Foraging Arena,R,R,341.3168317,599.980198,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:46,Foraging Arena,R,R,358.2475248,599.980198,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:47,Foraging Arena,R,R,371.6138614,613.3465347,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:48,Foraging Arena,R,R,394.7821782,620.4752475,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:49,Foraging Arena,R,R,380.5247525,615.1287129,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:50,Foraging Arena,R,R,382.3069307,619.5841584,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:51,Foraging Arena,R,R,382.3069307,619.5841584,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:52,Foraging Arena,R,R,401.019802,619.5841584,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:53,Foraging Arena,R,R,410.8217822,622.2574257,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:54,Foraging Arena,R,R,409.9306931,609.7821782,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:55,Foraging Arena,R,R,424.1881188,619.5841584,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:56,Foraging Arena,R,R,407.2574257,628.4950495,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:57,Foraging Arena,R,R,398.3465347,626.7128713,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:58,Foraging Arena,R,R,394.7821782,619.5841584,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:38:59,Foraging Arena,R,R,388.5445545,600.8712871,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:00,Foraging Arena,R,R,378.7425743,561.6633663,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:01,Foraging Arena,R,R,380.5247525,526.9108911,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:02,Foraging Arena,R,R,360.9207921,529.5841584,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:03,Foraging Arena,R,R,361.8118812,525.1287129,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:04,Foraging Arena,R,R,372.5049505,524.2376238,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:05,Foraging Arena,R,R,365.3762376,528.6930693,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:06,Foraging Arena,R,R,343.0990099,534.039604,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:07,Foraging Arena,R,R,324.3861386,542.0594059,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:08,Foraging Arena,R,R,326.1683168,546.5148515,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:09,Foraging Arena,R,R,326.1683168,551.8613861,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:10,Foraging Arena,R,R,326.1683168,551.8613861,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:11,Foraging Arena,R,R,304.7821782,558.0990099,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:12,Foraging Arena,R,R,313.6930693,552.7524752,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:13,Foraging Arena,R,R,287.8514851,526.9108911,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:14,Foraging Arena,R,R,273.5940594,505.5247525,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:15,Foraging Arena,R,R,286.960396,514.4356436,Food Processing
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:16,Foraging Arena,R,R,341.3168317,494.8316832,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:17,Foraging Arena,R,R,440.2277228,422.6534653,Exploring
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:18,Foraging Arena,R,R,498.1485149,398.5940594,Exploring
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:19,Foraging Arena,R,R,591.7128713,359.3861386,Exploring
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:20,Foraging Arena,R,R,668.3465347,256.9108911,Exploring
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:21,Foraging Arena,R,R,660.3267327,199.8811881,Antennating Nestmate
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:22,Foraging Arena,R,R,630.9207921,205.2277228,Exploring
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:23,Foraging Arena,R,R,548.049505,125.029703,Exploring
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:24,Foraging Arena,R,R,551.6138614,104.5346535,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:25,Foraging Arena,R,R,573.8910891,94.73267327,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:26,Foraging Arena,R,R,581.9108911,90.27722772,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:27,Foraging Arena,R,R,575.6732673,152.6534653,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:28,Foraging Arena,R,R,652.3069307,240.8712871,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:29,Foraging Arena,R,R,662.1089109,226.6138614,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:30,Foraging Arena,R,R,671.9108911,222.1584158,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:31,Foraging Arena,R,R,646.960396,238.1980198,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:32,Foraging Arena,R,R,637.1584158,239.980198,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:33,Foraging Arena,R,R,647.8514851,260.4752475,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:34,Foraging Arena,R,R,656.7623762,260.4752475,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:35,Foraging Arena,R,R,654.0891089,268.4950495,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:36,Foraging Arena,R,R,660.3267327,272.0594059,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:37,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:38,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:39,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:40,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:41,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:42,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:43,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:44,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:45,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,5,0:39:46,Foraging Arena,R,R,663.8910891,275.6237624,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:50,Foraging Arena,R,R,682.6039604,277.4059406,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:51,Foraging Arena,R,R,683.4950495,267.6039604,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:52,Foraging Arena,R,R,683.4950495,267.6039604,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:53,Foraging Arena,R,R,683.4950495,267.6039604,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:54,Foraging Arena,R,R,683.4950495,267.6039604,Self Maintenance
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:55,Foraging Arena,R,R,683.4950495,267.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:56,Foraging Arena,R,R,683.4950495,267.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:57,Foraging Arena,R,R,683.4950495,267.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:58,Foraging Arena,R,R,683.4950495,267.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:39:59,Foraging Arena,R,R,683.4950495,267.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:00,Foraging Arena,R,R,675.4752475,265.8217822,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:01,Nest,R,R,981.1188119,604.4356436,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:02,Nest,R,R,973.0990099,603.5445545,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:03,Nest,R,R,973.0990099,603.5445545,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:04,Nest,R,R,973.0990099,603.5445545,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:05,Nest,R,R,973.0990099,603.5445545,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:06,Nest,R,R,971.3168317,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:07,Nest,R,R,971.3168317,599.0891089,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:08,Nest,R,R,971.3168317,599.0891089,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:09,Nest,R,R,971.3168317,599.0891089,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:10,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:11,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:12,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:13,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:14,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:15,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:16,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:17,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:18,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:19,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:20,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:21,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:22,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:23,Nest,R,R,973.990099,599.980198,Resting
Nate_Maslanka,17-25,04_09_2022,YYW,6,0:40:24,Nest,R,R,973.990099,599.980198,Resting
