Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:46,Foraging Arena,R,R,250,570,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:47,Foraging Arena,R,R,270,548,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:48,Foraging Arena,R,R,292,554,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:49,Foraging Arena,R,R,322,556,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:50,Foraging Arena,R,R,326,556,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:51,Foraging Arena,R,R,358,582,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:52,Foraging Arena,R,R,348,606,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:53,Foraging Arena,R,R,348,612,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:54,Foraging Arena,R,R,340,618,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:55,Foraging Arena,R,R,332,620,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:56,Foraging Arena,R,R,344,628,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:57,Foraging Arena,R,R,340,630,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:58,Foraging Arena,R,R,352,630,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:41:59,Foraging Arena,R,R,372,610,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:00,Foraging Arena,R,R,402,600,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:01,Foraging Arena,R,R,396,586,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:02,Foraging Arena,R,R,428,508,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:03,Foraging Arena,R,R,460,484,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:04,Foraging Arena,R,R,492,476,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:05,Foraging Arena,R,R,512,474,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:06,Foraging Arena,R,R,522,468,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:07,Foraging Arena,R,R,546,464,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:08,Foraging Arena,R,R,584,474,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:09,Foraging Arena,R,R,600,458,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:10,Foraging Arena,R,R,642,438,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:11,Foraging Arena,R,R,652,420,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:12,Foraging Arena,R,R,656,418,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:13,Foraging Arena,R,R,658,450,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:14,Foraging Arena,R,R,654,456,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:15,Foraging Arena,R,R,634,448,Trash Maintenance 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:16,Foraging Arena,R,R,632,444,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:17,Foraging Arena,R,R,628,444,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:18,Foraging Arena,R,R,628,432,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:19,Foraging Arena,R,R,598,406,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:20,Foraging Arena,R,R,594,366,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,6,0:42:21,Foraging Arena,R,R,568,330,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:02,Nest,R,R,826,342,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:03,Nest,R,R,846,338,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:04,Nest,R,R,928,324,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:05,Nest,R,R,918,324,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:06,Nest,R,R,908,322,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:07,Nest,R,R,894,332,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:08,Nest,R,R,892,348,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:09,Nest,R,R,888,358,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:10,Nest,R,R,894,370,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:11,Nest,R,R,896,410,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:12,Nest,R,R,894,446,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:13,Nest,R,R,890,448,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:14,Nest,R,R,892,466,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:15,Nest,R,R,914,434,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:16,Nest,R,R,930,430,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:17,Nest,R,R,942,418,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:18,Nest,R,R,954,414,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:19,Nest,R,R,984,414,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:20,Nest,R,R,998,424,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:21,Nest,R,R,992,422,Brood Care 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:22,Nest,R,R,998,424,Brood Care 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:23,Nest,R,R,1010,426,Brood Care 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:24,Nest,R,R,1012,434,Brood Care 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:25,Nest,R,R,1010,418,Brood Care 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:26,Nest,R,R,1026,408,Brood Care 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:27,Nest,R,R,1038,422,Brood Care 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:28,Nest,R,R,1064,424,Brood Care 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:29,Nest,R,R,1094,438,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:30,Nest,R,R,1100,406,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:31,Nest,R,R,1154,370,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:32,Nest,R,R,1162,310,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:33,Nest,R,R,1116,266,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:34,Nest,R,R,1066,226,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:35,Nest,R,R,1054,220,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:36,Nest,R,R,966,242,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:37,Nest,R,R,940,246,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:38,Nest,R,R,922,252,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:39,Nest,R,R,890,270,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:40,Nest,R,R,930,232,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:41,Nest,R,R,942,220,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:42,Nest,R,R,942,220,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:43,Nest,R,R,942,220,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:44,Nest,R,R,946,222,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:45,Nest,R,R,1006,236,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:46,Nest,R,R,1016,228,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:47,Nest,R,R,1036,244,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:48,Nest,R,R,1066,246,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:49,Nest,R,R,1080,260,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:50,Nest,R,R,1078,264,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:51,Nest,R,R,1070,246,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:52,Nest,R,R,1056,244,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:53,Nest,R,R,1064,234,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:54,Nest,R,R,1038,224,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:55,Nest,R,R,1010,218,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:56,Nest,R,R,998,178,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:57,Nest,R,R,970,156,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:58,Nest,R,R,942,132,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:44:59,Nest,R,R,900,42,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:00,Nest,R,R,834,18,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:01,Nest,R,R,754,4,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:02,Foraging Arena,R,R,600,22,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:03,Foraging Arena,R,R,570,44,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:04,Foraging Arena,R,R,538,100,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:05,Foraging Arena,R,R,520,60,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:06,Foraging Arena,R,R,512,64,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:07,Foraging Arena,R,R,464,80,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:08,Foraging Arena,R,R,386,88,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:09,Foraging Arena,R,R,338,142,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:10,Foraging Arena,R,R,346,190,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:11,Foraging Arena,R,R,354,236,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:12,Foraging Arena,R,R,368,242,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:13,Foraging Arena,R,R,370,246,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:14,Foraging Arena,R,R,360,234,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:15,Foraging Arena,R,R,366,240,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:16,Foraging Arena,R,R,372,246,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:17,Foraging Arena,R,R,354,232,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:18,Foraging Arena,R,R,356,230,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:19,Foraging Arena,R,R,358,232,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:20,Foraging Arena,R,R,368,236,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:21,Foraging Arena,R,R,358,244,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:22,Foraging Arena,R,R,362,224,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:23,Foraging Arena,R,R,362,224,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:24,Foraging Arena,R,R,362,224,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,7,0:45:25,Foraging Arena,R,R,362,224,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:16,Foraging Arena,R,R,362,224,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:17,Foraging Arena,R,R,408,386,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:18,Foraging Arena,R,R,406,388,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:19,Foraging Arena,R,R,410,386,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:20,Foraging Arena,R,R,404,386,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:21,Foraging Arena,R,R,420,354,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:22,Foraging Arena,R,R,480,290,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:23,Foraging Arena,R,R,590,290,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:24,Foraging Arena,R,R,612,234,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:25,Foraging Arena,R,R,698,280,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:26,Foraging Arena,R,R,704,248,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:27,Foraging Arena,R,R,692,196,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:28,Foraging Arena,R,R,612,100,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:29,Foraging Arena,R,R,564,98,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:30,Foraging Arena,R,R,552,112,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:31,Foraging Arena,R,R,452,118,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:32,Foraging Arena,R,R,364,94,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:33,Foraging Arena,R,R,368,120,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:34,Foraging Arena,R,R,368,122,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:35,Foraging Arena,R,R,408,132,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:36,Foraging Arena,R,R,434,170,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:37,Foraging Arena,R,R,466,200,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:38,Foraging Arena,R,R,460,258,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:39,Foraging Arena,R,R,438,274,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:40,Foraging Arena,R,R,440,272,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:41,Foraging Arena,R,R,462,266,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:42,Foraging Arena,R,R,472,262,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:43,Foraging Arena,R,R,490,248,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:44,Foraging Arena,R,R,498,244,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:45,Foraging Arena,R,R,504,230,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:46,Foraging Arena,R,R,496,206,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:47,Foraging Arena,R,R,538,158,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:48,Foraging Arena,R,R,608,150,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:49,Foraging Arena,R,R,646,172,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:50,Foraging Arena,R,R,630,146,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:51,Foraging Arena,R,R,652,138,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:52,Foraging Arena,R,R,612,98,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:53,Foraging Arena,R,R,604,96,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:54,Foraging Arena,R,R,552,114,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:55,Foraging Arena,R,R,494,100,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:56,Foraging Arena,R,R,452,50,Exploring 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:57,Foraging Arena,R,R,392,42,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:58,Foraging Arena,R,R,328,70,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:56:59,Foraging Arena,R,R,280,166,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:00,Foraging Arena,R,R,266,162,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:01,Foraging Arena,R,R,172,178,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:02,Foraging Arena,R,R,152,244,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:03,Foraging Arena,R,R,150,366,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:04,Foraging Arena,R,R,216,396,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:05,Foraging Arena,R,R,246,404,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:06,Foraging Arena,R,R,282,370,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:07,Foraging Arena,R,R,292,340,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:08,Foraging Arena,R,R,290,356,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:09,Foraging Arena,R,R,282,358,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:10,Foraging Arena,R,R,284,366,Self Maintenance
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:11,Foraging Arena,R,R,296,374,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:12,Foraging Arena,R,R,382,372,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:13,Foraging Arena,R,R,396,386,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:14,Foraging Arena,R,R,412,398,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:15,Foraging Arena,R,R,416,398,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:16,Foraging Arena,R,R,410,394,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:17,Foraging Arena,R,R,412,400,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:18,Foraging Arena,R,R,408,398,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:19,Foraging Arena,R,R,402,394,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:20,Foraging Arena,R,R,406,394,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:21,Foraging Arena,R,R,402,390,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:22,Foraging Arena,R,R,394,376,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:23,Foraging Arena,R,R,392,384,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:24,Foraging Arena,R,R,396,396,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:25,Foraging Arena,R,R,398,390,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:26,Foraging Arena,R,R,388,396,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:27,Foraging Arena,R,R,396,388,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:28,Foraging Arena,R,R,386,386,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:29,Foraging Arena,R,R,380,388,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:30,Foraging Arena,R,R,374,392,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:31,Foraging Arena,R,R,382,390,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:32,Foraging Arena,R,R,394,394,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:33,Foraging Arena,R,R,394,360,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:34,Foraging Arena,R,R,372,360,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:35,Foraging Arena,R,R,356,382,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:36,Foraging Arena,R,R,370,410,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:37,Foraging Arena,R,R,430,458,Food Processing 
Divya_Murala,17-8,21_01_2022,BBB,8,0:57:38,Foraging Arena,R,R,424,464,Food Processing 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:07,Foraging Arena,R,R,266,588,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:08,Foraging Arena,R,R,314,592,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:09,Foraging Arena,R,R,300,596,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:10,Foraging Arena,R,R,134,374,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:11,Foraging Arena,R,R,148,380,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:12,Foraging Arena,R,R,148,386,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:13,Foraging Arena,R,R,152,390,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:14,Foraging Arena,R,R,174,422,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:15,Foraging Arena,R,R,190,460,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:16,Foraging Arena,R,R,200,486,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:17,Foraging Arena,R,R,238,518,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:18,Foraging Arena,R,R,264,538,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:19,Foraging Arena,R,R,260,540,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:20,Foraging Arena,R,R,296,554,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:21,Foraging Arena,R,R,282,566,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:22,Foraging Arena,R,R,292,572,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:23,Foraging Arena,R,R,284,584,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:24,Foraging Arena,R,R,286,596,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:25,Foraging Arena,R,R,276,570,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:26,Foraging Arena,R,R,308,554,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:27,Foraging Arena,R,R,338,574,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:28,Foraging Arena,R,R,326,614,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:29,Foraging Arena,R,R,338,608,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:30,Foraging Arena,R,R,352,622,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:31,Foraging Arena,R,R,368,630,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:32,Foraging Arena,R,R,370,624,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:33,Foraging Arena,R,R,382,626,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:34,Foraging Arena,R,R,398,638,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:35,Foraging Arena,R,R,442,650,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:36,Foraging Arena,R,R,494,640,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:37,Foraging Arena,R,R,482,632,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:38,Foraging Arena,R,R,484,630,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:39,Foraging Arena,R,R,466,642,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:40,Foraging Arena,R,R,444,622,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:41,Foraging Arena,R,R,460,642,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:42,Foraging Arena,R,R,472,640,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:43,Foraging Arena,R,R,456,626,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:44,Foraging Arena,R,R,430,618,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:45,Foraging Arena,R,R,412,626,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:46,Foraging Arena,R,R,396,606,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:47,Foraging Arena,R,R,348,604,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:48,Foraging Arena,R,R,336,608,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:49,Foraging Arena,R,R,304,606,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:50,Foraging Arena,R,R,274,586,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:51,Foraging Arena,R,R,264,578,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:52,Foraging Arena,R,R,280,590,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:53,Foraging Arena,R,R,290,602,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:54,Foraging Arena,R,R,308,612,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:55,Foraging Arena,R,R,308,612,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:56,Foraging Arena,R,R,310,618,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:57,Foraging Arena,R,R,328,628,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:58,Foraging Arena,R,R,336,630,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:13:59,Foraging Arena,R,R,338,626,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:14:00,Foraging Arena,R,R,310,620,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:14:01,Foraging Arena,R,R,292,612,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:14:02,Foraging Arena,R,R,282,596,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:14:03,Foraging Arena,R,R,308,626,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:14:04,Foraging Arena,R,R,342,626,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:14:05,Foraging Arena,R,R,362,634,Exploring 
Divya_Murala,17-8,21_01_2022,RRR,1,0:14:06,Foraging Arena,R,R,414,642,Exploring 
