Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:05,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:06,Nest,R,R,1158,334,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:07,Nest,R,R,1158,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:08,Nest,R,R,1156,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:09,Nest,R,R,1156,332,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:10,Nest,R,R,1152,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:11,Nest,R,R,1162,332,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:12,Nest,R,R,1160,332,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:13,Nest,R,R,1158,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:14,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:15,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:16,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:17,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:18,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:19,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:20,Nest,R,R,1156,322,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:21,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:22,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:23,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:24,Nest,R,R,1154,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:25,Nest,R,R,1152,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:26,Nest,R,R,1158,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:27,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:28,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:29,Nest,R,R,1156,332,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:30,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:31,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:32,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:33,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:34,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:35,Nest,R,R,1154,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:36,Nest,R,R,1154,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:37,Nest,R,R,1154,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:38,Nest,R,R,1154,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:39,Nest,R,R,1152,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:40,Nest,R,R,1152,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,5,0:39:41,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:45,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:46,Nest,R,R,1154,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:47,Nest,R,R,1154,322,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:48,Nest,R,R,1154,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:49,Nest,R,R,1152,322,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:50,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:51,Nest,R,R,1158,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:52,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:53,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:54,Nest,R,R,1158,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:55,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:56,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:57,Nest,R,R,1158,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:58,Nest,R,R,1160,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:39:59,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:00,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:01,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:02,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:03,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:04,Nest,R,R,1154,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:05,Nest,R,R,1154,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:06,Nest,R,R,1156,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:07,Nest,R,R,1154,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:08,Nest,R,R,1154,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:09,Nest,R,R,1156,322,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:10,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:11,Nest,R,R,1152,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:12,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:13,Nest,R,R,1156,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:14,Nest,R,R,1154,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:15,Nest,R,R,1154,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:16,Nest,R,R,1156,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:17,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:18,Nest,R,R,1154,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:19,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:20,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:21,Nest,R,R,1154,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:22,Nest,R,R,1152,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:23,Nest,R,R,1154,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:24,Nest,R,R,1154,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:25,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:26,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:27,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:28,Nest,R,R,1154,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:29,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:30,Nest,R,R,1156,322,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:31,Nest,R,R,1156,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:32,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:33,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:34,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:35,Nest,R,R,1152,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:36,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:37,Nest,R,R,1154,322,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:38,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:39,Nest,R,R,1160,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:40,Nest,R,R,1156,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:41,Nest,R,R,1154,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:42,Nest,R,R,1154,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:43,Nest,R,R,1156,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:44,Nest,R,R,1156,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:45,Nest,R,R,1152,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:46,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:47,Nest,R,R,1152,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:48,Nest,R,R,1156,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:49,Nest,R,R,1154,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:50,Nest,R,R,1156,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:51,Nest,R,R,1156,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:52,Nest,R,R,1152,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:53,Nest,R,R,1158,328,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:54,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:55,Nest,R,R,1160,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:56,Nest,R,R,1158,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:57,Nest,R,R,1158,324,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:58,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:40:59,Nest,R,R,1156,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:41:00,Nest,R,R,1158,328,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:41:01,Nest,R,R,1158,326,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:41:02,Nest,R,R,1160,332,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:41:03,Nest,R,R,1156,332,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:41:04,Nest,R,R,1152,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:41:05,Nest,R,R,1146,330,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:41:06,Nest,R,R,1148,334,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,6,0:41:07,Nest,R,R,1136,332,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:29,Nest,R,R,1152,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:30,Nest,R,R,1154,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:31,Nest,R,R,1156,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:32,Nest,R,R,1154,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:33,Nest,R,R,1156,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:34,Nest,R,R,1154,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:35,Nest,R,R,1154,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:36,Nest,R,R,1154,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:37,Nest,R,R,1154,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:38,Nest,R,R,1148,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:39,Nest,R,R,1154,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:40,Nest,R,R,1154,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:41,Nest,R,R,1158,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:42,Nest,R,R,1160,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:43,Nest,R,R,1158,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:44,Nest,R,R,1154,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:45,Nest,R,R,1152,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:46,Nest,R,R,1152,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:47,Nest,R,R,1154,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:48,Nest,R,R,1152,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:49,Nest,R,R,1152,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:50,Nest,R,R,1152,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:51,Nest,R,R,1152,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:52,Nest,R,R,1150,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:53,Nest,R,R,1154,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:54,Nest,R,R,1152,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:55,Nest,R,R,1154,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:56,Nest,R,R,1158,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:57,Nest,R,R,1150,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:58,Nest,R,R,1150,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:41:59,Nest,R,R,1148,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:00,Nest,R,R,1152,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:01,Nest,R,R,1150,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:02,Nest,R,R,1148,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:03,Nest,R,R,1150,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:04,Nest,R,R,1152,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:05,Nest,R,R,1152,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:06,Nest,R,R,1154,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:07,Nest,R,R,1154,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:08,Nest,R,R,1150,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:09,Nest,R,R,1150,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:10,Nest,R,R,1148,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:11,Nest,R,R,1152,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:12,Nest,R,R,1152,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:13,Nest,R,R,1154,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:14,Nest,R,R,1154,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:15,Nest,R,R,1150,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:16,Nest,R,R,1148,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:17,Nest,R,R,1150,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:18,Nest,R,R,1148,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:19,Nest,R,R,1150,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:20,Nest,R,R,1150,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:21,Nest,R,R,1150,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:22,Nest,R,R,1148,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:23,Nest,R,R,1150,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:24,Nest,R,R,1150,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:25,Nest,R,R,1154,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:26,Nest,R,R,1152,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:27,Nest,R,R,1152,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:28,Nest,R,R,1150,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:29,Nest,R,R,1154,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:30,Nest,R,R,1150,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:31,Nest,R,R,1148,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:32,Nest,R,R,1150,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:33,Nest,R,R,1150,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:34,Nest,R,R,1150,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:35,Nest,R,R,1148,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:36,Nest,R,R,1148,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:37,Nest,R,R,1148,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:38,Nest,R,R,1148,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:39,Nest,R,R,1150,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:40,Nest,R,R,1150,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:41,Nest,R,R,1150,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:42,Nest,R,R,1146,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:43,Nest,R,R,1150,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:44,Nest,R,R,1154,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:45,Nest,R,R,1152,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:46,Nest,R,R,1150,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:47,Nest,R,R,1146,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:48,Nest,R,R,1150,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:49,Nest,R,R,1150,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:50,Nest,R,R,1150,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:51,Nest,R,R,1148,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,7,0:42:52,Nest,R,R,1148,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:08,Nest,R,R,1148,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:09,Nest,R,R,1150,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:10,Nest,R,R,1142,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:11,Nest,R,R,1150,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:12,Nest,R,R,1150,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:13,Nest,R,R,1146,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:14,Nest,R,R,1146,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:15,Nest,R,R,1148,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:16,Nest,R,R,1150,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:17,Nest,R,R,1150,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:18,Nest,R,R,1148,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:19,Nest,R,R,1150,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:20,Nest,R,R,1146,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:21,Nest,R,R,1148,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:22,Nest,R,R,1150,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:23,Nest,R,R,1148,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:24,Nest,R,R,1150,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:25,Nest,R,R,1148,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:26,Nest,R,R,1146,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:27,Nest,R,R,1146,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:28,Nest,R,R,1146,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:29,Nest,R,R,1146,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:30,Nest,R,R,1144,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:31,Nest,R,R,1148,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:32,Nest,R,R,1148,322,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:33,Nest,R,R,1146,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:34,Nest,R,R,1146,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:35,Nest,R,R,1148,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:36,Nest,R,R,1146,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:37,Nest,R,R,1150,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:38,Nest,R,R,1148,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:39,Nest,R,R,1150,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:40,Nest,R,R,1144,312,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:41,Nest,R,R,1148,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:42,Nest,R,R,1146,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:43,Nest,R,R,1148,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:44,Nest,R,R,1152,316,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:45,Nest,R,R,1146,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:46,Nest,R,R,1146,316,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:47,Nest,R,R,1150,316,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:48,Nest,R,R,1146,316,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:49,Nest,R,R,1148,314,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:50,Nest,R,R,1148,314,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:51,Nest,R,R,1148,314,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:52,Nest,R,R,1148,316,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:53,Nest,R,R,1148,314,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:54,Nest,R,R,1148,314,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:55,Nest,R,R,1140,318,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:56,Nest,R,R,1136,318,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:57,Nest,R,R,1142,320,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:58,Nest,R,R,1142,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:44:59,Nest,R,R,1142,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:00,Nest,R,R,1140,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:01,Nest,R,R,1142,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:02,Nest,R,R,1142,314,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:03,Nest,R,R,1140,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:04,Nest,R,R,1140,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:05,Nest,R,R,1142,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:06,Nest,R,R,1142,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:07,Nest,R,R,1140,318,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:08,Nest,R,R,1140,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:09,Nest,R,R,1140,320,Brood Care
Gailan_Khanania,17-17,09_03_2022,WWW,8,0:45:10,Nest,R,R,1142,320,Brood Care
